0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0.99994 0.99994 0.99994 0.99994 
0 0 0 0 
